experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P0_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.89034996035404,167.31750717923066,190.85604262151804,117.05940732509181,40661,57.919513802616926,112.42654480817144,133.63661199666288,74.52165504585398,40661,63.886487959587726,141.77357503450708,164.76997293888076,90.27418109586209,101.74247268785163,185.74680121497317,115.07277693645395,125.40615124901257,161.66184436468035,87.2715137017787,64.2896829101766,42.938638080148735,21.678365813065483,90.10550287315411,159.92610674330157,nan,nan,nan,1.0,0.19917760550056557,0.9411981316065129,nan,nan,17,35.19537970626338,19.48521944859442,69.14672301621523,A2,U4,P0,L2,I4,T5,position_fusion,S01,X_A2_U4_P0_L2_I4_T5__S01,FUSION_UNRANKED,202.22980181400936,34,
X_A2_U4_P0_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.3081587877707,165.70197923050122,189.3843241603418,116.11353203665857,40661,57.35139519273137,111.47893436379533,131.85587924293557,73.64626447090079,40661,63.73008447754296,141.16834692068346,163.59550242740852,89.76959424833261,101.01613703135132,183.32133156578288,114.34169230256269,125.17673152776386,162.12398434002807,86.40867933210436,63.916812924284436,41.19580173809362,21.541716918069937,88.58141213402928,155.13909810611585,nan,nan,nan,1.0,0.22767597020923236,1.0553418667849122,nan,nan,17,37.889305562723635,19.818453542778116,77.87481213331249,A2,U4,P0,L2,I8,T5,position_fusion,S01,X_A2_U4_P0_L2_I8_T5__S01,FUSION_UNRANKED,202.4719754323168,35,
X_A2_U4_P0_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,103.37607614738441,176.4344377467545,203.75166422908117,123.97645952465601,40661,61.11693094312854,119.36392232383429,141.98749741011463,79.19087106531789,40661,66.29974609750388,148.85699478382867,174.1251274215938,95.38851322976403,104.78671030838956,197.7295436357537,120.48737031432893,134.98108089145495,170.558860077047,87.38526505003354,62.41285882441849,40.12525259353788,22.41462381580115,96.15402064480001,177.82747669321074,nan,nan,nan,1.0,0.04265717161810169,0.19464579496792592,nan,nan,17,24.74558589877119,18.354151589574258,44.92514944284565,A2,U4,P0,L2,I0,T5,position_fusion,S01,X_A2_U4_P0_L2_I0_T5__S01,FUSION_UNRANKED,202.5212726179438,36,
X_A2_U4_P3_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.93605926770293,157.5273496075171,176.4574468834354,108.23917659140722,40661,55.68575924195147,106.94059441186316,124.77450668819404,70.46005476823413,40661,61.07197857636845,133.68402279344446,152.27274716237048,82.16507793000189,96.67950463073473,169.3882790999886,108.10474557676818,116.67068079243194,150.37501462551234,83.58692835009285,62.16636175247194,41.73882562085117,19.886598046864407,86.33009773243671,147.49384828972944,nan,nan,nan,1.0,0.11344105914661437,0.4933457175399696,nan,nan,17,53.184067638546445,19.62655440231873,110.2554275358744,A2,U4,P3,L2,I2,T5,position_fusion,S01,X_A2_U4_P3_L2_I2_T5__S01,FUSION_UNRANKED,203.13754868614546,37,
X_A2_U4_P0_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I0,T1,uwb_only,S01,X_A2_U4_P0_L2_I0_T1__S01,FUSION_UNRANKED,203.5476800845089,38,
X_A2_U4_P0_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I1,T1,uwb_only,S01,X_A2_U4_P0_L2_I1_T1__S01,FUSION_UNRANKED,203.5476800845089,39,
X_A2_U4_P0_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I2,T1,uwb_only,S01,X_A2_U4_P0_L2_I2_T1__S01,FUSION_UNRANKED,203.5476800845089,40,
X_A2_U4_P0_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I3,T1,uwb_only,S01,X_A2_U4_P0_L2_I3_T1__S01,FUSION_UNRANKED,203.5476800845089,41,
X_A2_U4_P0_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I4,T1,uwb_only,S01,X_A2_U4_P0_L2_I4_T1__S01,FUSION_UNRANKED,203.5476800845089,42,
X_A2_U4_P0_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I5,T1,uwb_only,S01,X_A2_U4_P0_L2_I5_T1__S01,FUSION_UNRANKED,203.5476800845089,43,
X_A2_U4_P0_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I6,T1,uwb_only,S01,X_A2_U4_P0_L2_I6_T1__S01,FUSION_UNRANKED,203.5476800845089,44,
X_A2_U4_P0_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I7,T1,uwb_only,S01,X_A2_U4_P0_L2_I7_T1__S01,FUSION_UNRANKED,203.5476800845089,45,
X_A2_U4_P0_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,U4,P0,L2,I8,T1,uwb_only,S01,X_A2_U4_P0_L2_I8_T1__S01,FUSION_UNRANKED,203.5476800845089,46,
X_A2_U4_P0_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.19598709801987,162.00359647862723,184.26122181255397,113.26685112125148,40661,55.82787193235686,108.53880416773487,128.53812073793793,71.7560584616972,40661,62.622923707402606,138.29366490793677,159.94521908525985,87.63816313093996,99.68872316805292,178.0435296457362,111.09917893639324,121.2922673475088,156.63700927812656,86.47235140437044,62.9283210460175,42.84806027236783,21.421812826297867,87.11228014053552,149.94198549467825,nan,nan,nan,1.0,0.2798251008658325,1.3028880617057768,nan,nan,17,44.259222483221144,20.33139121290236,98.76071954600874,A2,U4,P0,L2,I5,T5,position_fusion,S01,X_A2_U4_P0_L2_I5_T5__S01,FUSION_UNRANKED,203.69632069546432,47,
X_A2_U4_P3_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.36372629992685,158.13301738093318,176.77194277221884,108.70280086978492,40661,56.47722278012092,107.43009466720633,125.22303745686442,70.90548471114634,40661,61.11842894779238,134.52092444728896,153.22206610629848,82.39363540233859,97.73271704789857,169.4796098712062,109.98635533971326,119.06871419383629,149.08727513931464,83.8894997850694,61.625055556974445,41.18986533481433,19.87587116776845,86.30156589652371,147.32293025146043,nan,nan,nan,1.0,0.10572515584514598,0.4188778032945602,nan,nan,17,52.79375636749491,19.57948331661504,109.59334721802716,A2,U4,P3,L2,I1,T5,position_fusion,S01,X_A2_U4_P3_L2_I1_T5__S01,FUSION_UNRANKED,203.94414554395138,48,
X_A2_U4_P3_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.31045623077073,156.14794501303433,174.73131418234433,107.44814698922207,40661,55.76012870566074,106.23344969830436,123.66380679458717,70.04999231775618,40661,60.57522267494198,132.81423110122523,150.97438512708868,81.47455349800802,96.27623434102006,168.05854046318265,107.80801182005601,116.75741823972845,146.69119547083403,84.6641450395168,61.68147380141828,40.85049471731065,19.835310416767044,85.2834298524733,147.0359935289353,nan,nan,nan,1.0,0.12079761589873977,0.5032739003826594,nan,nan,17,56.563205057956026,19.87464305433008,117.64005314105256,A2,U4,P3,L2,I3,T5,position_fusion,S01,X_A2_U4_P3_L2_I3_T5__S01,FUSION_UNRANKED,204.60862225208672,49,
X_A2_U4_P3_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.39940775393647,157.70247347319238,176.17804221251495,108.50420221636381,40661,55.945509411245446,107.28668263652665,124.6891270477792,70.53570865837744,40661,61.32387678145358,134.19631747036988,152.95290309528787,82.44923106172709,97.43511910769645,169.18731817296083,109.32401887398592,116.0681048220908,150.21213189358613,85.56482430684673,60.57392295033888,42.314824279412164,19.847785811599863,85.86463336197569,147.5282827761356,nan,nan,nan,1.0,0.11368111256031901,0.49659747486081607,nan,nan,17,55.01142746199437,19.67652516387176,117.70952588222588,A2,U4,P3,L2,I7,T5,position_fusion,S01,X_A2_U4_P3_L2_I7_T5__S01,FUSION_UNRANKED,205.0825725974287,50,
X_A2_U4_P0_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.93769475638874,163.8369071147902,186.53787954951397,114.25663010398283,40661,56.17580209071601,109.02789337727292,129.02214852472434,72.05122029803685,40661,63.1159700469625,140.11566074145435,161.8727080704341,88.67468170950555,100.42083231537374,180.65783190183382,112.3447089633782,118.68882944761732,159.9955859547718,86.1534926341173,64.00417133127722,42.5370435622101,21.39572724901265,87.75778923683285,151.6714893872463,nan,nan,nan,1.0,0.24271717483774427,1.1315542318251115,nan,nan,17,44.458790096841724,20.35318103109853,99.63362214136161,A2,U4,P0,L2,I1,T3,position_fusion,S01,X_A2_U4_P0_L2_I1_T3__S01,FUSION_UNRANKED,205.47009017331112,51,
X_A2_U4_P0_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.67664514598155,159.77970650720516,180.53436556630987,111.10391459524575,40661,53.768810764204744,106.61180237406371,126.86982840542157,69.66943269709965,40661,62.26346104047548,136.87759874772223,157.3251018619519,86.54623033992854,96.80174820267793,174.40981382930454,109.12748029103443,117.25652371660402,154.92428113092456,83.33603792726049,61.40947268333095,42.44914462536542,21.15166961438112,84.68390301163883,147.36157741192625,nan,nan,nan,1.0,0.344249961054704,1.6100467974673576,nan,nan,17,53.68575026378777,21.12928503531805,127.33212244999606,A2,U4,P0,L2,I2,T4,position_fusion,S01,X_A2_U4_P0_L2_I2_T4__S01,FUSION_UNRANKED,206.0010430347765,52,
X_A2_U4_P0_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.31033546907689,162.71417981044905,184.53101220369751,113.80788039325378,40661,55.45234221108798,108.77113999215734,128.18666428158613,71.45186801873571,40661,63.80342395130856,140.16068394471517,161.60186935107708,88.58252760131836,99.22771231468946,177.30817543142157,113.32757328570136,118.52761508486931,158.24647080284524,87.49692437933965,62.95740603546695,44.19191160086723,21.27617883461147,87.09976730113806,152.36295552362327,nan,nan,nan,1.0,0.26755728723695094,1.2635080012835713,nan,nan,17,49.73851192890239,20.58961036054808,119.2466495124531,A2,U4,P0,L2,I7,T3,position_fusion,S01,X_A2_U4_P0_L2_I7_T3__S01,FUSION_UNRANKED,206.74062148322443,53,
X_A2_U4_P0_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.94646597890974,159.25477670991722,179.68990503028218,110.96183981708174,40661,55.501811532383336,107.5297886562204,126.70265984835466,70.76214223979517,40661,61.61571960461674,135.71726882839846,156.06347695245051,85.47075009163487,95.91232042969365,173.51809617999083,109.92123479080512,116.51595484505542,153.07519490475016,89.75190371862735,65.66707091926256,41.85190998874765,21.294533903214898,83.97266265791578,146.5265494044322,nan,nan,nan,1.0,0.2891548708010626,1.346065206497824,nan,nan,17,56.426112580394296,21.059219691820545,134.0964459494437,A2,U4,P0,L2,I4,T3,position_fusion,S01,X_A2_U4_P0_L2_I4_T3__S01,FUSION_UNRANKED,206.78919985057388,54,
X_A2_U4_P3_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.04108848780093,155.87460624937526,174.27363840523324,107.18934186534595,40661,55.70658720847681,106.13191060546784,123.64173611261941,70.02146760907065,40661,60.47569882853895,132.34061076728528,150.5760432291538,81.15755715518965,96.5589937826633,168.03114188486495,107.82141551438856,118.99910480881873,147.0180185852504,85.79336083593581,62.47698310305695,42.25437228102567,19.82879417309769,85.19711465823022,147.07096600029257,nan,nan,nan,1.0,0.13317355517707816,0.5415721613663549,nan,nan,17,59.63608258962211,19.94265152023968,130.55860163778516,A2,U4,P3,L2,I4,T5,position_fusion,S01,X_A2_U4_P3_L2_I4_T5__S01,FUSION_UNRANKED,207.02954834165035,55,
X_A2_U4_P3_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.737376568249,153.94904459190406,172.03484956428866,105.71341772377096,40661,54.69432017235795,104.09125716265052,120.94591830894065,68.64949358990967,40661,59.85635199378112,131.11040811924477,149.15566744535317,80.39013444875835,94.22268096317075,165.33811743038,105.94006899670808,112.40616158905503,145.66741845331646,85.395609365041,60.637297064617464,38.384221025517945,19.740536312316095,83.85399600005945,146.04601012728466,nan,nan,nan,1.0,0.16976587608822474,0.6917788998690739,nan,nan,17,64.55538074135791,20.35268391708405,146.64088421193568,A2,U4,P3,L2,I6,T5,position_fusion,S01,X_A2_U4_P3_L2_I6_T5__S01,FUSION_UNRANKED,207.15005673891233,56,
X_A2_U4_P0_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.45931382063343,156.21674924476713,176.57206847912485,108.1382473716125,40661,54.02712784124107,104.07919159468615,122.50491703665527,68.48676590570595,40661,60.03462352302017,133.58377947337783,154.39687658776734,83.68657861557664,94.54616864103546,169.61024448657082,106.53683004319231,114.8862050480658,151.4894602710084,85.92597328191272,63.054220806415636,35.83465497301472,20.99068387226467,82.07311872927568,144.9389340982557,nan,nan,nan,1.0,0.3409505753116152,1.5449998579748385,nan,nan,17,61.98278956191349,21.300070363802718,149.78286997212112,A2,U4,P0,L2,I6,T3,position_fusion,S01,X_A2_U4_P0_L2_I6_T3__S01,FUSION_UNRANKED,207.793048840807,57,
X_A2_U4_P0_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,95.75699897604228,161.54306111783745,183.59808181050352,112.32935997903871,40661,55.406314349014956,106.94966354113205,126.58133129285726,70.67716947258118,40661,62.428509870784865,138.6387907747319,159.38401549158107,87.30763327822201,99.36599041727597,174.27711836465286,111.05352896829848,116.52375504171482,156.87612315581302,85.50238985184313,64.15576690517136,43.6975117283439,21.22325677201644,84.9702201742713,147.9568757689686,nan,nan,nan,1.0,0.339190576509972,1.5495490419454028,nan,nan,17,53.2713272036315,21.029163918659037,128.16572716687443,A2,U4,P0,L2,I1,T4,position_fusion,S01,X_A2_U4_P0_L2_I1_T4__S01,FUSION_UNRANKED,208.26453927345474,58,
X_A2_U4_P3_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.8337735825134,154.6543265125981,173.16833800111704,106.70219754364169,40661,55.385244872040175,105.03965487850364,121.66472740243732,69.32497624453029,40661,60.49750761492123,131.94588786221584,149.7105716104561,81.1135415904006,96.15887921370381,165.45602374706766,107.98977947060938,114.92940229995563,147.5229681416323,86.1309818508341,62.170017698689016,40.22585073831027,19.722576266467,83.49050452967793,146.64708282514806,nan,nan,nan,1.0,0.1611247224283285,0.6604517260820866,nan,nan,17,64.1665502462954,20.271781110871075,144.5098185417193,A2,U4,P3,L2,I8,T5,position_fusion,S01,X_A2_U4_P3_L2_I8_T5__S01,FUSION_UNRANKED,208.84636083081776,59,
X_A2_U4_P3_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.79128944364531,153.65224154469797,171.59964273396523,105.97180326119121,40661,57.079576743356284,107.93351973594243,126.06231234004348,71.25310760152617,40661,56.905825860017785,129.47375261946945,147.74826956908038,78.44117377725775,95.32732347588808,162.70135457619608,104.43040185859326,116.94477874635457,140.90911253744127,89.26245164483521,68.31488000463487,39.61311828777764,19.79873481840673,78.85079979434747,142.15682869190636,nan,nan,nan,1.0,0.42172755308172094,1.6784549436507579,nan,nan,17,68.32035361771047,19.765137926010368,177.691101341476,A2,U4,P3,L2,I0,T2,position_fusion,S01,X_A2_U4_P3_L2_I0_T2__S01,FUSION_UNRANKED,209.9964125191574,60,
